player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Jovica Simanic,28,Centre-Back,Benfica,0.0,in,Summer,1994,1994/1995
Ricardo Nascimento,20,Attacking Midfield,Leixões,0.0,in,Summer,1994,1994/1995
Fernando Mendes,27,Left-Back,CF Estrela,0.0,in,Summer,1994,1994/1995
Jorge Silva,18,Defensive Midfield,Boavista Y19,0.0,in,Summer,1994,1994/1995
Ricardo Silva,18,Centre-Back,Boavista Y19,0.0,in,Summer,1994,1994/1995
Nuno Gomes,17,Centre-Forward,Boavista Y19,0.0,in,Summer,1994,1994/1995
Martelinho,19,Right Winger,FC Marco,0.0,in,Summer,1994,1994/1995
Pedro Emanuel,19,Centre-Back,FC Marco,0.0,in,Summer,1994,1994/1995
Tavares,28,Defensive Midfield,Benfica,0.0,out,Summer,1994,1994/1995
Bambo,19,Centre-Forward,Leiria,0.0,out,Summer,1994,1994/1995
Ricky,32,Centre-Forward,Belenenses,0.0,out,Summer,1994,1994/1995
Nelo,26,Central Midfield,Benfica,0.0,out,Summer,1994,1994/1995
Litos,27,Attacking Midfield,SC Braga,0.0,out,Summer,1994,1994/1995
Castro,25,Goalkeeper,Feirense,0.0,out,Summer,1994,1994/1995
Nélson Bertolazzi,28,attack,Leiria,0.0,out,Summer,1994,1994/1995
Pedro Emanuel,19,Centre-Back,Ovarense,0.0,out,Summer,1994,1994/1995
Casaca,34,Right-Back,Retired,0.0,out,Summer,1994,1994/1995
Pedro Venâncio,30,Centre-Back,Retired,0.0,out,Summer,1994,1994/1995
Alex Dias,22,Centre-Forward,Remo,0.0,in,Winter,1994,1994/1995
Rosario,29,attack,Vitória Setúbal,0.0,in,Winter,1994,1994/1995
Ricardo,19,Goalkeeper,Montijo,1000000.0,in,Summer,1995,1995/1996
Tavares,29,Defensive Midfield,Benfica,0.0,in,Summer,1995,1995/1996
Raul Barbosa,23,Right-Back,Farense,0.0,in,Summer,1995,1995/1996
Sérgio Duarte,30,midfield,Farense,0.0,in,Summer,1995,1995/1996
Nélson Bertolazzi,29,attack,Leiria,0.0,in,Summer,1995,1995/1996
Miguel Serodio,26,defence,Farense,0.0,in,Summer,1995,1995/1996
Zoran Ban,22,Centre-Forward,Belenenses,0.0,in,Summer,1995,1995/1996
Nelo,27,Central Midfield,Benfica,0.0,in,Summer,1995,1995/1996
Hélder Baptista,23,Defensive Midfield,SC Braga,0.0,in,Summer,1995,1995/1996
Rui Borges,21,Attacking Midfield,Casa Pia,0.0,in,Summer,1995,1995/1996
Litos,21,Centre-Back,Rio Ave FC,0.0,in,Summer,1995,1995/1996
Mário Silva,18,Left-Back,Boavista Y19,0.0,in,Summer,1995,1995/1996
Delfim,18,Defensive Midfield,Boavista Y19,0.0,in,Summer,1995,1995/1996
Pedro Emanuel,20,Centre-Back,Ovarense,0.0,in,Summer,1995,1995/1996
Ricardo Silva,19,Centre-Back,Esposende,0.0,out,Summer,1995,1995/1996
Alex Dias,23,Centre-Forward,Goiás EC,0.0,out,Summer,1995,1995/1996
Martelinho,20,Right Winger,Desportivo Aves,0.0,out,Summer,1995,1995/1996
Eduard Abazaj,31,Left-Back,Man City,0.0,out,Summer,1995,1995/1996
Luciano,26,Centre-Forward,Gil Vicente,0.0,out,Summer,1995,1995/1996
António Nogueira,31,Centre-Back,Vitória Setúbal,0.0,out,Summer,1995,1995/1996
Cobra,26,midfield,Atlético CP,0.0,out,Summer,1995,1995/1996
Nuno Carvalho,22,Centre-Back,Ovarense,0.0,out,Summer,1995,1995/1996
Mateus,29,Attacking Midfield,Famalicão,0.0,out,Summer,1995,1995/1996
Rosario,30,attack,CA Felgueiras,0.0,out,Summer,1995,1995/1996
Valente,30,Goalkeeper,Belenenses,0.0,out,Summer,1995,1995/1996
Jovica Simanic,29,Centre-Back,Famalicão,0.0,out,Summer,1995,1995/1996
Pedro Barny,28,Centre-Back,Belenenses,0.0,out,Summer,1995,1995/1996
Fernando Mendes,28,Left-Back,Belenenses,0.0,out,Summer,1995,1995/1996
Ricardo Nascimento,21,Attacking Midfield,Desportivo Aves,0.0,out,Summer,1995,1995/1996
Jorge Silva,19,Defensive Midfield,Coimbra,0.0,out,Summer,1995,1995/1996
Pedro Emanuel,20,Centre-Back,Penafiel,0.0,out,Summer,1995,1995/1996
Vasco Oliveira,20,midfield,FC Marco,0.0,out,Winter,1995,1995/1996
Jimmy Floyd Hasselbaink,24,Centre-Forward,Campomaiorense,0.0,in,Summer,1996,1996/1997
Sasa Simic,27,Attacking Midfield,União Madeira,0.0,in,Summer,1996,1996/1997
Isaias,28,Centre-Back,Leça,0.0,in,Summer,1996,1996/1997
Jorge Couto,26,Right Midfield,FC Porto,0.0,in,Summer,1996,1996/1997
Tulipa,23,Attacking Midfield,Belenenses,0.0,in,Summer,1996,1996/1997
Russell Latapy,27,Attacking Midfield,FC Porto,0.0,in,Summer,1996,1996/1997
Rui Lima,18,Attacking Midfield,Boavista Y19,0.0,in,Summer,1996,1996/1997
Ricardo Nascimento,22,Attacking Midfield,Desportivo Aves,0.0,in,Summer,1996,1996/1997
Pedro Emanuel,21,Centre-Back,Penafiel,0.0,in,Summer,1996,1996/1997
Martelinho,21,Right Winger,Desportivo Aves,0.0,in,Summer,1996,1996/1997
Rui Borges,22,Attacking Midfield,Académico Viseu,0.0,out,Summer,1996,1996/1997
Zoran Ban,23,Centre-Forward,Pescara,0.0,out,Summer,1996,1996/1997
Raul Barbosa,24,Right-Back,Farense,0.0,out,Summer,1996,1996/1997
Miguel Serodio,27,defence,UD Salamanca,0.0,out,Summer,1996,1996/1997
António Caetano,29,Left-Back,Belenenses,0.0,out,Summer,1996,1996/1997
Artur Oliveira,26,Second Striker,FC Porto,0.0,out,Summer,1996,1996/1997
Delfim,19,Defensive Midfield,Desportivo Aves,0.0,out,Summer,1996,1996/1997
Leonson Lewis,30,attack,CA Felgueiras,0.0,in,Winter,1996,1996/1997
Nélson Bertolazzi,30,attack,Internacional,0.0,out,Winter,1996,1996/1997
Lamine Conteh,21,Attacking Midfield,SV Meppen,51000.0,in,Summer,1997,1997/1998
Luis Carlos,28,midfield,Salgueiros,0.0,in,Summer,1997,1997/1998
Romeo Wouden,26,Left Winger,Heerenveen,0.0,in,Summer,1997,1997/1998
Pepe de la Sagra,21,Attacking Midfield,Barcelona B,0.0,in,Summer,1997,1997/1998
Luís Manuel,26,Defensive Midfield,Salgueiros,0.0,in,Summer,1997,1997/1998
Kwame Ayew,23,Centre-Forward,Vitória Setúbal,0.0,in,Summer,1997,1997/1998
William Quevedo,26,Left-Back,Moreirense,0.0,in,Summer,1997,1997/1998
Cândido Rego,26,Goalkeeper,Vitória Setúbal,0.0,in,Summer,1997,1997/1998
Delfim,20,Defensive Midfield,Desportivo Aves,0.0,in,Summer,1997,1997/1998
Rui Miguel,22,Centre-Forward,Nacional,0.0,in,Summer,1997,1997/1998
Almami Moreira,19,Attacking Midfield,Boavista Y19,0.0,in,Summer,1997,1997/1998
Jorge Silva,21,Defensive Midfield,Coimbra,0.0,in,Summer,1997,1997/1998
Jimmy Floyd Hasselbaink,25,Centre-Forward,Leeds,2780000.0,out,Summer,1997,1997/1998
Almami Moreira,19,Attacking Midfield,Gondomar,0.0,out,Summer,1997,1997/1998
Nuno Gomes,20,Centre-Forward,Benfica,0.0,out,Summer,1997,1997/1998
Sérgio Duarte,32,midfield,Dunfermline A.,0.0,out,Summer,1997,1997/1998
Tó Luis,29,Goalkeeper,Rio Ave FC,0.0,out,Summer,1997,1997/1998
Leonson Lewis,30,attack,Chaves,0.0,out,Summer,1997,1997/1998
Nelo,29,Central Midfield,Rio Ave FC,0.0,out,Summer,1997,1997/1998
Tulipa,24,Attacking Midfield,UD Salamanca,0.0,out,Summer,1997,1997/1998
Ricardo Nascimento,23,Attacking Midfield,Varzim,0.0,out,Summer,1997,1997/1998
Erwin Sánchez,27,Attacking Midfield,Benfica,0.0,out,Summer,1997,1997/1998
Rui Lima,19,Attacking Midfield,Gondomar,0.0,out,Summer,1997,1997/1998
Jorge Silva,21,Defensive Midfield,Leiria,0.0,out,Summer,1997,1997/1998
William,29,Goalkeeper,EC Vitória,0.0,in,Winter,1997,1997/1998
Pepe de la Sagra,21,Attacking Midfield,Beira-Mar,0.0,out,Winter,1997,1997/1998
Romeo Wouden,27,Left Winger,Tiburones Rojos,0.0,out,Winter,1997,1997/1998
Bobó,34,Defensive Midfield,Gondomar,0.0,out,Winter,1997,1997/1998
Lamine Conteh,21,Attacking Midfield,Varzim,0.0,out,Winter,1997,1997/1998
Sergiy Atelkin,26,Centre-Forward,Lecce,0.0,in,Summer,1998,1998/1999
Rogerio,23,Left Midfield,EC Vitória,0.0,in,Summer,1998,1998/1999
Artur Jorge Vicente,25,attack,Salgueiros,0.0,in,Summer,1998,1998/1999
Cavaco,26,Right-Back,Stockport,0.0,in,Summer,1998,1998/1999
Alexandre,24,Right-Back,Famalicão,0.0,in,Summer,1998,1998/1999
Braíma Injai,22,Defensive Midfield,União Lamas,0.0,in,Summer,1998,1998/1999
Rogerinho,24,Left Winger,Unknown,0.0,in,Summer,1998,1998/1999
Roudolphe Douala,19,Left Winger,Saint-Étienne,0.0,in,Summer,1998,1998/1999
Pedro Martins,27,Defensive Midfield,Sporting CP,0.0,in,Summer,1998,1998/1999
Renato,23,Central Midfield,Social Futebol Clube (MG),0.0,in,Summer,1998,1998/1999
Erwin Sánchez,28,Attacking Midfield,Benfica,0.0,in,Summer,1998,1998/1999
Sérgio Leite,18,Goalkeeper,Boavista Y19,0.0,in,Summer,1998,1998/1999
Paulo Sousa,17,Defensive Midfield,Boavista Y19,0.0,in,Summer,1998,1998/1999
Nílton,19,Central Midfield,Boavista Y19,0.0,in,Summer,1998,1998/1999
Rui Lima,20,Attacking Midfield,Gondomar,0.0,in,Summer,1998,1998/1999
Almami Moreira,20,Attacking Midfield,Gondomar,0.0,in,Summer,1998,1998/1999
Jorge Silva,22,Defensive Midfield,Leiria,0.0,in,Summer,1998,1998/1999
Russell Latapy,30,Attacking Midfield,Hibernian FC,0.0,out,Summer,1998,1998/1999
Almami Moreira,20,Attacking Midfield,Gil Vicente,0.0,out,Summer,1998,1998/1999
Tavares,32,Defensive Midfield,Leiria,0.0,out,Summer,1998,1998/1999
Luis Carlos,29,midfield,SC Braga,0.0,out,Summer,1998,1998/1999
Sasa Simic,29,Attacking Midfield,Beira-Mar,0.0,out,Summer,1998,1998/1999
Rui Miguel,23,Centre-Forward,Maia,0.0,out,Summer,1998,1998/1999
Delfim,21,Defensive Midfield,Sporting CP,0.0,out,Summer,1998,1998/1999
Rui Lima,20,Attacking Midfield,Desportivo Aves,0.0,out,Summer,1998,1998/1999
Nílton,19,Central Midfield,Esposende,0.0,out,Summer,1998,1998/1999
Alfredo Castro,35,Goalkeeper,Retired,0.0,out,Summer,1998,1998/1999
Jaime Alves,33,Right-Back,Retired,0.0,out,Summer,1998,1998/1999
Artur Jorge Vicente,26,attack,Leiria,0.0,out,Winter,1998,1998/1999
Cândido Rego,27,Goalkeeper,Maia,0.0,out,Winter,1998,1998/1999
Hélder Baptista,26,Defensive Midfield,Paris SG,0.0,out,Winter,1998,1998/1999
Isaias,31,Centre-Back,Cruzeiro,0.0,out,Winter,1998,1998/1999
Whelliton,26,Centre-Forward,Corinthians,0.0,in,Summer,1999,1999/2000
Formoso,25,Left Winger,SC Braga,0.0,in,Summer,1999,1999/2000
Sérgio Carvalho,22,Centre-Back,Castêlo Maia,0.0,in,Summer,1999,1999/2000
Gilmar,32,Centre-Forward,Vit. Guimarães,0.0,in,Summer,1999,1999/2000
César de Loma,23,Left Midfield,Atl. Madrid B,0.0,in,Summer,1999,1999/2000
Carlos Alberto,24,Right Midfield,Campinas-SP,0.0,in,Summer,1999,1999/2000
Emanuel,23,Central Midfield,Rio Ave FC,0.0,in,Summer,1999,1999/2000
Ricardo Silva,22,Right Winger,Gil Vicente,0.0,in,Summer,1999,1999/2000
Augustine Ahinful,24,Centre-Forward,Leiria,0.0,in,Summer,1999,1999/2000
João Paulo,19,Centre-Forward,Boavista Y19,0.0,in,Summer,1999,1999/2000
Pedro Albergaria,18,Goalkeeper,Boavista Y19,0.0,in,Summer,1999,1999/2000
Nílton,20,Central Midfield,Esposende,0.0,in,Summer,1999,1999/2000
Almami Moreira,21,Attacking Midfield,Gil Vicente,0.0,in,Summer,1999,1999/2000
Rui Lima,21,Attacking Midfield,Desportivo Aves,0.0,in,Summer,1999,1999/2000
Renato,24,Right Midfield,Salgueiros,0.0,out,Summer,1999,1999/2000
Renato,24,Central Midfield,Salgueiros,0.0,out,Summer,1999,1999/2000
Kwame Ayew,25,Centre-Forward,Sporting CP,0.0,out,Summer,1999,1999/2000
Cavaco,27,Right-Back,Farense,0.0,out,Summer,1999,1999/2000
Paulo Sousa,18,Defensive Midfield,Desportivo Aves,0.0,out,Summer,1999,1999/2000
Alexandre,25,Right-Back,Chaves,0.0,out,Summer,1999,1999/2000
Braíma Injai,23,Defensive Midfield,Desportivo Aves,0.0,out,Summer,1999,1999/2000
Rogerinho,25,Left Winger,Desportivo Aves,0.0,out,Summer,1999,1999/2000
João Paulo,19,Centre-Forward,Desportivo Aves,0.0,out,Summer,1999,1999/2000
Sérgio Leite,19,Goalkeeper,Maia,0.0,out,Summer,1999,1999/2000
Rui Lima,21,Attacking Midfield,Chaves,0.0,out,Summer,1999,1999/2000
Sergiy Atelkin,27,Centre-Forward,Lecce,0.0,out,Summer,1999,1999/2000
Erwin Sánchez,29,Attacking Midfield,Benfica,0.0,out,Summer,1999,1999/2000
Demétrios,28,Centre-Forward,Campomaiorense,0.0,in,Winter,1999,1999/2000
Erwin Sánchez,30,Attacking Midfield,Benfica,0.0,in,Winter,1999,1999/2000
Erivan,24,Left-Back,Freamunde,0.0,in,Winter,1999,1999/2000
Pedro Costa,18,Right-Back,Boavista Y19,0.0,in,Winter,1999,1999/2000
Ricardo Silva,22,Right Winger,Freamunde,0.0,out,Winter,1999,1999/2000
Formoso,25,Left Winger,Santa Clara,0.0,out,Winter,1999,1999/2000
Pedro Martins,29,Defensive Midfield,Santa Clara,0.0,out,Winter,1999,1999/2000
Pedro Albergaria,19,Goalkeeper,Feirense,0.0,out,Winter,1999,1999/2000
César de Loma,24,Left Midfield,CP Mérida,0.0,out,Winter,1999,1999/2000
João Paulo,19,Centre-Forward,Feirense,0.0,out,Winter,1999,1999/2000
Elpídio Silva,24,Centre-Forward,SC Braga,700000.0,in,Summer,2000,2000/2001
Marçal,25,defence,Leiria,0.0,in,Summer,2000,2000/2001
Rui Óscar,24,Right-Back,Marítimo,0.0,in,Summer,2000,2000/2001
Duda,26,Right Winger,Alverca,0.0,in,Summer,2000,2000/2001
Artur Jorge Vicente,27,attack,Rio Ave FC,0.0,in,Summer,2000,2000/2001
Frechaut,22,Right-Back,Vitória Setúbal,0.0,in,Summer,2000,2000/2001
Geraldo,27,Central Midfield,Bragantino,0.0,in,Summer,2000,2000/2001
Filipe Gouveia,27,Left Midfield,Montpellier,0.0,in,Summer,2000,2000/2001
Pedro Santos,24,Central Midfield,Gil Vicente,0.0,in,Summer,2000,2000/2001
Khadim Fayé,29,Goalkeeper,CA Felgueiras,0.0,in,Summer,2000,2000/2001
Petit,23,Defensive Midfield,Gil Vicente,0.0,in,Summer,2000,2000/2001
Bosingwa,17,Right-Back,Boavista Y19,0.0,in,Summer,2000,2000/2001
Flávio,18,Centre-Back,Boavista Y19,0.0,in,Summer,2000,2000/2001
João Paulo,19,Centre-Forward,Desportivo Aves,0.0,in,Summer,2000,2000/2001
César de Loma,24,Left Midfield,CP Mérida,0.0,in,Summer,2000,2000/2001
Rui Lima,22,Attacking Midfield,Chaves,0.0,in,Summer,2000,2000/2001
João Paulo,20,Centre-Forward,Feirense,0.0,in,Summer,2000,2000/2001
Sérgio Leite,20,Goalkeeper,Maia,0.0,in,Summer,2000,2000/2001
César de Loma,24,Left Midfield,Real Betis,960000.0,out,Summer,2000,2000/2001
Nílton,21,Central Midfield,Desportivo Aves,0.0,out,Summer,2000,2000/2001
Bosingwa,17,Right-Back,Freamunde,0.0,out,Summer,2000,2000/2001
Pedro Costa,18,Right-Back,Gondomar,0.0,out,Summer,2000,2000/2001
Luís Manuel,29,Defensive Midfield,Beira-Mar,0.0,out,Summer,2000,2000/2001
Paulo Sousa,33,Right-Back,União Lamas,0.0,out,Summer,2000,2000/2001
Gilmar,33,Centre-Forward,Chaves,0.0,out,Summer,2000,2000/2001
Mário Silva,23,Left-Back,FC Nantes,0.0,out,Summer,2000,2000/2001
Carlos Alberto,25,Right Midfield,Rio Branco-MG,0.0,out,Summer,2000,2000/2001
Flávio,18,Centre-Back,Espinho,0.0,out,Summer,2000,2000/2001
Sérgio Leite,20,Goalkeeper,Espinho,0.0,out,Summer,2000,2000/2001
João Paulo,20,Centre-Forward,Vitória Setúbal,0.0,out,Summer,2000,2000/2001
Rui Lima,22,Attacking Midfield,Desportivo Aves,0.0,out,Summer,2000,2000/2001
Roudolphe Douala,21,Left Winger,Desportivo Aves,0.0,out,Summer,2000,2000/2001
Ion Timofte,32,Left Midfield,Retired,0.0,out,Summer,2000,2000/2001
Rui Bento,28,Defensive Midfield,Sporting CP,0.0,out,Winter,2000,2000/2001
Artur Jorge Vicente,28,attack,Vitória Setúbal,0.0,out,Winter,2000,2000/2001
Emanuel,25,Central Midfield,Rio Ave FC,0.0,out,Winter,2000,2000/2001
Augustine Ahinful,26,Centre-Forward,Ankaragücü,0.0,out,Winter,2000,2000/2001
Márcio Santos,26,Centre-Forward,Galatasaray,0.0,in,Summer,2001,2001/2002
Glauber,26,midfield,Paços Ferreira,0.0,in,Summer,2001,2001/2002
Alexandre Goulart,24,Attacking Midfield,Ipatinga FC,0.0,in,Summer,2001,2001/2002
Fernando Ávalos,23,Centre-Back,Corinthians,0.0,in,Summer,2001,2001/2002
Serginho Baiano,23,Left Winger,Corinthians,0.0,in,Summer,2001,2001/2002
Turra,27,Centre-Back,Palmeiras,0.0,in,Summer,2001,2001/2002
Mário Loja,23,Left-Back,Vitória Setúbal,0.0,in,Summer,2001,2001/2002
Pedrosa,29,Central Midfield,Salgueiros,0.0,in,Summer,2001,2001/2002
Raúl Meireles,18,Central Midfield,Boavista Y19,0.0,in,Summer,2001,2001/2002
Sérgio Leite,21,Goalkeeper,Espinho,0.0,in,Summer,2001,2001/2002
João Paulo,21,Centre-Forward,Vitória Setúbal,0.0,in,Summer,2001,2001/2002
Bosingwa,18,Right-Back,Freamunde,0.0,in,Summer,2001,2001/2002
Rui Lima,23,Attacking Midfield,Desportivo Aves,0.0,in,Summer,2001,2001/2002
Roudolphe Douala,22,Left Winger,Desportivo Aves,0.0,in,Summer,2001,2001/2002
Litos,27,Centre-Back,Málaga CF,2850000.0,out,Summer,2001,2001/2002
Marçal,26,defence,Vitória Setúbal,0.0,out,Summer,2001,2001/2002
Demétrios,30,Centre-Forward,Beira-Mar,0.0,out,Summer,2001,2001/2002
Raúl Meireles,18,Central Midfield,Desportivo Aves,0.0,out,Summer,2001,2001/2002
Almami Moreira,23,Attacking Midfield,Standard Liège,0.0,out,Summer,2001,2001/2002
Whelliton,28,Centre-Forward,Córdoba CF,0.0,out,Summer,2001,2001/2002
Sérgio Carvalho,24,Centre-Back,Varzim,0.0,out,Summer,2001,2001/2002
Rogerio,26,Left Midfield,Sport Recife,0.0,out,Summer,2001,2001/2002
Roudolphe Douala,22,Left Winger,Gil Vicente,0.0,out,Summer,2001,2001/2002
Sérgio Leite,21,Goalkeeper,Penafiel,0.0,out,Summer,2001,2001/2002
William Quevedo,30,Left-Back,FC Sochaux,0.0,out,Winter,2001,2001/2002
Filipe Gouveia,28,Left Midfield,Paços Ferreira,0.0,out,Winter,2001,2001/2002
Geraldo,29,Central Midfield,Beira-Mar,0.0,out,Winter,2001,2001/2002
Éder Gaúcho,24,Centre-Back,Leiria,1000000.0,in,Summer,2002,2002/2003
Jocivalter,23,Attacking Midfield,Desportivo Aves,0.0,in,Summer,2002,2002/2003
Sául,24,Centre-Back,Feirense,0.0,in,Summer,2002,2002/2003
Nuno Gomes,22,Centre-Back,Gondomar,0.0,in,Summer,2002,2002/2003
Laurentino,24,Goalkeeper,Ferreirense,0.0,in,Summer,2002,2002/2003
Saná Fadeira,20,Centre-Forward,Lamego,0.0,in,Summer,2002,2002/2003
Marco Almeida,23,Right Winger,FC Porto,0.0,in,Summer,2002,2002/2003
Luiz Cláudio,24,Centre-Forward,Sport Recife,0.0,in,Summer,2002,2002/2003
Ico,29,Defensive Midfield,Vitória Setúbal,0.0,in,Summer,2002,2002/2003
José Pedro,23,Central Midfield,Barreirense,0.0,in,Summer,2002,2002/2003
Cafú,24,Centre-Forward,Belenenses,0.0,in,Summer,2002,2002/2003
Diogo Valente,17,Left Winger,Boavista Y19,0.0,in,Summer,2002,2002/2003
Sérgio Leite,22,Goalkeeper,Penafiel,0.0,in,Summer,2002,2002/2003
Roudolphe Douala,23,Left Winger,Gil Vicente,0.0,in,Summer,2002,2002/2003
Raúl Meireles,20,Central Midfield,Desportivo Aves,0.0,in,Summer,2002,2002/2003
Flávio,20,Centre-Back,Espinho,0.0,in,Summer,2002,2002/2003
Petit,25,Defensive Midfield,Benfica,3000000.0,out,Summer,2002,2002/2003
Glauber,27,midfield,SC Braga,0.0,out,Summer,2002,2002/2003
Pedro Emanuel,27,Centre-Back,FC Porto,0.0,out,Summer,2002,2002/2003
Rui Lima,24,Attacking Midfield,Vitória Setúbal,0.0,out,Summer,2002,2002/2003
João Paulo,22,Centre-Forward,Varzim,0.0,out,Summer,2002,2002/2003
Flávio,20,Centre-Back,Desportivo Aves,0.0,out,Summer,2002,2002/2003
Márcio Santos,27,Centre-Forward,Leiria,0.0,out,Summer,2002,2002/2003
Sérgio Leite,22,Goalkeeper,Leça,0.0,out,Summer,2002,2002/2003
Alexander Viveros,25,Left-Back,Cruzeiro,0.0,in,Winter,2002,2002/2003
Yuri,20,Centre-Forward,Maia,0.0,in,Winter,2002,2002/2003
Filipe Anunciacão,23,Defensive Midfield,Desportivo Aves,0.0,in,Winter,2002,2002/2003
Glauber,27,midfield,SC Braga,0.0,in,Winter,2002,2002/2003
Ico,30,Defensive Midfield,Desportivo Aves,0.0,out,Winter,2002,2002/2003
Glauber,27,midfield,Bursaspor,0.0,out,Winter,2002,2002/2003
Marco Almeida,23,Right Winger,Penafiel,0.0,out,Winter,2002,2002/2003
Serginho Baiano,24,Left Winger,Paços Ferreira,0.0,out,Winter,2002,2002/2003
José Pedro,24,Central Midfield,Ovarense,0.0,out,Winter,2002,2002/2003
Saná Fadeira,21,Centre-Forward,Desportivo Aves,0.0,out,Winter,2002,2002/2003
André Macanga,25,Defensive Midfield,Coimbra,0.0,in,Summer,2003,2003/2004
Ali El Omari,25,Left Midfield,Gil Vicente,0.0,in,Summer,2003,2003/2004
Fary,28,Centre-Forward,Beira-Mar,0.0,in,Summer,2003,2003/2004
Ricardo Silva,27,Centre-Back,Vit. Guimarães,0.0,in,Summer,2003,2003/2004
Ricardo Sousa,24,Attacking Midfield,Beira-Mar,0.0,in,Summer,2003,2003/2004
Hélder Calviño,19,Attacking Midfield,Boavista Y19,0.0,in,Summer,2003,2003/2004
Igor Rocha,19,Left-Back,Boavista Y19,0.0,in,Summer,2003,2003/2004
Daniel,19,Left-Back,Boavista Y19,0.0,in,Summer,2003,2003/2004
Vítor Borges,19,defence,Boavista Y19,0.0,in,Summer,2003,2003/2004
Paulo Rangel,18,attack,Boavista Y19,0.0,in,Summer,2003,2003/2004
Marco Almeida,24,Right Winger,Penafiel,0.0,in,Summer,2003,2003/2004
José Pedro,24,Central Midfield,Ovarense,0.0,in,Summer,2003,2003/2004
Saná Fadeira,21,Centre-Forward,Desportivo Aves,0.0,in,Summer,2003,2003/2004
Rui Lima,25,Attacking Midfield,Vitória Setúbal,0.0,in,Summer,2003,2003/2004
João Paulo,23,Centre-Forward,Varzim,0.0,in,Summer,2003,2003/2004
Márcio Santos,28,Centre-Forward,Leiria,0.0,in,Summer,2003,2003/2004
Sérgio Leite,23,Goalkeeper,Leça,0.0,in,Summer,2003,2003/2004
Flávio,21,Centre-Back,Desportivo Aves,0.0,in,Summer,2003,2003/2004
Elpídio Silva,27,Centre-Forward,Sporting CP,1200000.0,out,Summer,2003,2003/2004
Bosingwa,20,Right-Back,FC Porto,1000000.0,out,Summer,2003,2003/2004
Ricardo,27,Goalkeeper,Sporting CP,700000.0,out,Summer,2003,2003/2004
Sérgio Leite,23,Goalkeeper,Charlton,0.0,out,Summer,2003,2003/2004
Erivan,28,Left-Back,Maia,0.0,out,Summer,2003,2003/2004
Nuno Gomes,23,Centre-Back,Paredes,0.0,out,Summer,2003,2003/2004
João Paulo,23,Centre-Forward,Beira-Mar,0.0,out,Summer,2003,2003/2004
Alexandre Goulart,26,Attacking Midfield,Nacional,0.0,out,Summer,2003,2003/2004
Flávio,21,Centre-Back,Salgueiros,0.0,out,Summer,2003,2003/2004
Marco Almeida,24,Right Winger,União Madeira,0.0,out,Summer,2003,2003/2004
Fernando Ávalos,25,Centre-Back,Nacional,0.0,out,Summer,2003,2003/2004
Saná Fadeira,21,Centre-Forward,Chaves,0.0,out,Summer,2003,2003/2004
Igor Rocha,19,Left-Back,GD Ribeirão,0.0,out,Summer,2003,2003/2004
Daniel,19,Left-Back,Chaves,0.0,out,Summer,2003,2003/2004
Diogo Valente,18,Left Winger,Chaves,0.0,out,Summer,2003,2003/2004
Sául,25,Centre-Back,Beira-Mar,0.0,out,Summer,2003,2003/2004
José Pedro,24,Central Midfield,Vitória Setúbal,0.0,out,Summer,2003,2003/2004
Erwin Sánchez,33,Attacking Midfield,Retired,0.0,out,Summer,2003,2003/2004
Jorge Couto,33,Right Midfield,Retired,0.0,out,Summer,2003,2003/2004
Hugo Ferreira,19,Goalkeeper,Boavista Y19,0.0,in,Winter,2003,2003/2004
José Pedro,25,Central Midfield,Vitória Setúbal,0.0,in,Winter,2003,2003/2004
Márcio Santos,28,Centre-Forward,Atlético-MG,0.0,out,Winter,2003,2003/2004
Yuri,21,Centre-Forward,Gil Vicente,0.0,out,Winter,2003,2003/2004
Rui Lima,25,Attacking Midfield,Beira-Mar,0.0,out,Winter,2003,2003/2004
Pedrosa,31,Central Midfield,Retired,0.0,out,Winter,2003,2003/2004
Carlos Fernandes,24,Goalkeeper,CA Felgueiras,0.0,in,Summer,2004,2004/2005
Cadú,22,Centre-Back,Paços Ferreira,0.0,in,Summer,2004,2004/2005
João Pinto,32,Second Striker,Sporting CP,0.0,in,Summer,2004,2004/2005
Tiago,28,Defensive Midfield,FC Porto,0.0,in,Summer,2004,2004/2005
Milhazes,23,Left-Back,Varzim,0.0,in,Summer,2004,2004/2005
Guga,27,Right Winger,Vit. Guimarães,0.0,in,Summer,2004,2004/2005
Toñito,27,Right Midfield,Sporting CP,0.0,in,Summer,2004,2004/2005
Hélder Rosário,24,Centre-Back,Belenenses,0.0,in,Summer,2004,2004/2005
Nélson,21,Right-Back,Salgueiros,0.0,in,Summer,2004,2004/2005
Lucas,24,Attacking Midfield,Coimbra,0.0,in,Summer,2004,2004/2005
Zé Manuel,29,Right Winger,Paços Ferreira,0.0,in,Summer,2004,2004/2005
Sául,26,Centre-Back,Beira-Mar,0.0,in,Summer,2004,2004/2005
André Barreto,24,Central Midfield,Estoril Praia,0.0,in,Summer,2004,2004/2005
Felipe Flores,27,Centre-Forward,La Serena,0.0,in,Summer,2004,2004/2005
Carlos Fernandes,26,Left-Back,Belenenses,0.0,in,Summer,2004,2004/2005
Steven,19,Right-Back,Boavista Y19,0.0,in,Summer,2004,2004/2005
Nelson Santos,19,Defensive Midfield,Boavista Y19,0.0,in,Summer,2004,2004/2005
